Price,Close,High,Low,Open,Volume
Ticker,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST
Date,,,,,
2024-08-01,305.58856201171875,317.5629009136729,305.49120386593995,316.88142360275623,1375160
2024-08-02,293.71160888671875,303.15475476974234,292.9327734355345,303.15475476974234,3194051
2024-08-05,290.5963134765625,291.66719360548495,282.61342128954044,283.87901769991544,2959486
2024-08-06,288.5519104003906,293.6142366059986,284.75518060095123,293.03011747311564,2089412
2024-08-07,293.32220458984375,295.950726213051,289.2334294876228,289.6228323959956,1419609
2024-08-08,295.561279296875,296.1453984272302,289.5254311324267,291.4724750939219,1453346
2024-08-09,297.4109802246094,297.5083383695358,294.49041413402404,294.49041413402404,1045845
2024-08-12,297.80035400390625,299.3579950419659,296.7294739333945,297.89771213932215,790036
2024-08-13,299.1632995605469,300.9156569912129,296.9242108380407,299.0659711278991,920167
2024-08-14,302.66796875,304.1282516771079,299.6500447587371,300.6235667101424,1072519
2024-08-15,303.2521057128906,305.0044334447535,300.1368234012079,303.9335830028006,845510
2024-08-16,303.15472412109375,305.5885289546117,302.27856032293363,304.32296232499505,1305869
2024-08-19,304.71240234375,304.71240234375,302.6680000921884,302.9600745335745,678330
2024-08-20,303.54412841796875,309.1905734847088,303.0573674489152,309.1905734847088,587462
2024-08-21,303.54412841796875,305.4911722941829,302.18120364652526,304.0308893870223,682725
2024-08-22,307.14617919921875,309.0932231244119,303.64149419196457,303.64149419196457,933397
2024-08-23,311.72174072265625,312.79259110157244,306.85413096564747,307.632936642956,1324119
2024-08-26,312.6952819824219,314.058206856636,310.6508798163336,311.33232739867367,413333
2024-08-27,311.72174072265625,313.8634711900208,311.2349797469554,312.69526267405803,809157
2024-08-28,315.03173828125,316.29730505022076,311.819097721537,312.0138140134717,897615
2024-08-29,319.89935302734375,320.48347220190834,314.4476235806331,314.4476235806331,942726
2024-08-30,322.3331298828125,322.81989086732005,319.3152058369591,319.5099221145752,1926006
2024-09-02,323.59869384765625,323.7934101236411,318.92580031934557,321.94372433991526,867784
2024-09-03,324.08544921875,329.63453618341515,321.651644358727,323.5986882467454,1112497
2024-09-04,319.31524658203125,324.8643343973019,318.4390826400245,320.1914105240381,1560944
2024-09-05,316.9787902832031,319.8019983295938,315.3237908890074,317.85495419973324,907513
2024-09-06,311.040283203125,316.97877342527926,310.16411933319205,313.2793719495686,1296714
2024-09-09,313.76611328125,316.29727629864254,313.18202387760977,313.18202387760977,1410409
2024-09-10,312.597900390625,317.46551008306847,310.84554307562627,313.18201949562456,1251527
2024-09-11,311.33233642578125,314.8370217107606,309.6773667839402,312.7926194853947,1030823
2024-09-12,315.90789794921875,318.4390611628297,314.1555701833913,315.03173406630503,998368
2024-09-13,319.31524658203125,319.31524658203125,316.0052774069297,316.0052774069297,1035732
2024-09-16,320.3861083984375,321.0675559987864,318.2443480326899,318.63375090567996,698870
2024-09-17,325.740478515625,326.51928425900473,321.26227121735496,321.26227121735496,1083849
2024-09-18,322.9172668457031,326.12987763712067,322.4305058343044,326.12987763712067,1972182
2024-09-19,329.0504150390625,330.6080560817455,324.18280534913555,326.03249108940145,1269498
2024-09-20,329.0504150390625,332.2630255506016,327.4927739963795,329.0504150390625,1883656
2024-09-23,331.7762756347656,332.3603947589232,326.22721822910063,328.9530678624589,874005
2024-09-24,331.0948486328125,335.18362333664714,328.7584017006877,334.3074594507922,934275
2024-09-25,334.69683837890625,335.9624347541939,330.315989553478,330.51070582953224,1690412
2024-09-26,335.0863037109375,340.24595872626264,334.8915874158351,338.39627276093114,1656400
2024-09-27,332.55511474609375,336.05979982059716,330.7054289235743,334.2100842885446,1280196
2024-09-30,332.55511474609375,334.4048005686132,331.1921899142127,331.970995615421,1230502
2024-10-01,332.2630615234375,336.9359851574058,330.1213308537118,333.6260161518043,1133102
2024-10-02,333.0418701171875,333.13922825557904,330.0239460842451,331.97099001394565,760797
2024-10-03,329.73193359375,332.8471863599147,328.2716505038034,331.5816195657752,1269047
2024-10-04,327.1033935546875,330.1213177109381,326.3245878347994,329.05043756394156,1441769
2024-10-07,326.90869140625,328.66104891607506,324.57224443601837,328.56369076949557,1292872
2024-10-08,325.83782958984375,326.90868003636837,324.86430757697843,326.51927717312907,1284514
2024-10-09,328.46630859375,328.9530695815029,324.8642951100983,326.0325036549855,1060090
2024-10-10,325.1563720703125,326.7140133275266,321.26228378204524,325.1563720703125,1149574
2024-10-11,325.83782958984375,326.71399345951573,322.6251891216677,324.5722331473984,803122
2024-10-14,328.95306396484375,328.95306396484375,325.6430952465462,325.83781152213584,937599
2024-10-15,329.0504150390625,332.9445027910041,327.2980874345015,329.926578841343,1072227
2024-10-16,329.4398193359375,330.51069941438533,326.7139697812811,327.6874917235915,805617
2024-10-17,331.38690185546875,332.8471849391822,329.0504548634343,329.73193218631474,1026367
2024-10-18,330.99749755859375,332.7498253677369,328.9530953082366,330.0239755069508,1263467
2024-10-21,329.0504150390625,332.74978651959424,327.9795349653722,331.0948170507382,1011557
2024-10-22,327.8822021484375,328.66103758468586,323.7934275188864,327.687515571526,766075
2024-10-23,323.7934265136719,334.21009419642377,318.244339172074,330.60808058463505,2831217
2024-10-24,323.7934265136719,327.97955927345,322.5278300747726,323.7934265136719,1670864
2024-10-25,325.740478515625,327.4928062929967,321.3596293626611,322.1384351060408,1606119
2024-10-28,332.55511474609375,333.5286367273706,326.76264707368296,327.0060275690022,1249338
2024-10-29,328.17425537109375,334.1127452095236,327.6874943959689,333.9180289356608,1166647
2024-10-30,325.740478515625,328.0769254552988,323.8907925929472,327.687522583609,1602711
2024-10-31,324.08544921875,326.1298512430757,321.943718767649,323.5013301104381,1370564
2024-11-01,325.4483947753906,327.6875132152784,324.377544336242,324.377544336242,595144
2024-11-04,328.95306396484375,330.5107050409639,327.1033781848715,327.20073632266633,1359194
2024-11-05,330.99749755859375,330.99749755859375,326.714006473272,329.14781160237925,707808
2024-11-06,324.7669677734375,338.1042022771284,324.7669677734375,333.04190535008024,1935391
2024-11-07,328.7583923339844,330.9001229151056,324.6695880371098,325.25370718088243,1573183
2024-11-08,326.3049621582031,329.83789405407373,323.75339856957527,329.7397512335526,1250432
2024-11-11,332.9782409667969,334.35218049959036,328.46397089841633,328.46397089841633,1032673
2024-11-12,319.8279113769531,330.9173907340208,318.35585898035873,330.8192479177846,1551558
2024-11-13,321.5943908691406,321.5943908691406,316.49126393615836,318.15960195820554,1206611
2024-11-14,324.14593505859375,324.83290484299107,320.2204618882857,320.907431672683,955451
2024-11-15,319.1409912109375,323.9496900127568,319.1409912109375,321.69252489628093,1308391
2024-11-18,319.1409912109375,321.29998355615,317.1782545612983,319.0428483886586,1162740
2024-11-19,318.8465576171875,321.1037226973691,315.31362571484794,319.53352741310886,1729184
2024-11-20,320.9074401855469,325.12731197597714,320.1223575102524,321.8888085041571,1467026
2024-11-21,321.10369873046875,321.7906385261335,317.76702276959327,320.71112747696685,1537452
2024-11-22,326.1086730957031,328.4639809675615,321.49626006944516,322.0850870374097,1235775
2024-11-25,325.5198974609375,328.26771689330513,323.459017912169,327.9733183644749,2427439
2024-11-26,321.5943908691406,324.2440672024724,319.1409702184727,324.2440672024724,1069971
2024-11-27,321.10369873046875,321.88878133950897,318.94467663213544,320.71112747696685,805523
2024-11-28,325.71612548828125,328.36583181855485,324.4403587064358,325.51986980206516,738639
2024-11-29,328.6602478027344,330.8192701088244,322.9683234670201,324.24409031671945,2410772
2024-12-02,331.8006286621094,334.0577637755248,326.5993586957855,327.7770126369489,1427739
2024-12-03,336.70745849609375,336.90371418016156,331.2117902094879,331.3099330260132,1015278
2024-12-04,339.8478088378906,340.4366357704837,336.7074484456974,337.6888166836919,1074486
2024-12-05,338.5720520019531,340.436645718834,337.1981424184084,339.4552774521617,757653
2024-12-06,340.3385009765625,341.31986923768176,336.80559919571925,337.3943961932047,924801
2024-12-09,338.1795349121094,342.69383525200107,336.11865541466045,341.51618126803453,978060
2024-12-10,334.2540588378906,337.7869908119892,333.7633746734043,336.8056224830165,1473047
2024-12-11,337.4925231933594,338.76831984241693,333.56705033284,333.56705033284,1184856
2024-12-12,337.2962951660156,340.5347985617937,336.21678405109503,338.1795206422293,1188531
2024-12-13,335.33355712890625,338.7683461485802,334.3521888375708,336.7074667469791,1154819
2024-12-16,334.4502868652344,335.62794074216816,333.3708057518576,334.64657249438403,872389
2024-12-17,332.487548828125,335.43165355782736,331.3099249056333,332.78197727048445,824482
2024-12-18,334.7447204589844,337.8850809308185,332.38944261786315,332.38944261786315,1411113
2024-12-19,319.8279113769531,328.6602257565197,319.337227244755,327.7770003083596,1935358
2024-12-20,319.7297668457031,320.2204509752693,314.82292555004176,318.5521429041339,2080249
2024-12-23,320.613037109375,321.59440541402694,317.27636091437137,319.04284183213514,768669
2024-12-27,321.29998779296875,322.67389747603636,318.9447097721407,321.3981306165418,1035479
2024-12-30,320.7111511230469,321.79066225180605,317.66893332697646,320.6130382514193,795914
2025-01-02,321.6925048828125,321.8887905151587,319.8279111714541,321.00556506756607,859809
2025-01-03,320.8092956542969,322.28134812436764,320.0242129831861,321.4962654532569,595532
2025-01-07,318.8465576171875,326.10867711428415,314.9210843810289,326.10867711428415,2155378
2025-01-08,317.1782531738281,318.6503056546182,313.35089276458643,318.0614786725053,1669775
2025-01-09,318.3558654785156,319.9260607233964,315.60804626171165,316.8838130518742,883146
2025-01-10,314.0378723144531,319.7297967705585,312.27142126227847,318.3558870689798,1566350
2025-01-13,310.99560546875,316.00058974330085,308.34592905209377,313.35088337766115,1568005
2025-01-14,308.9347229003906,313.8415643057271,307.95335461932336,312.4676547020295,1719819
2025-01-15,319.0428466796875,320.4167563372786,309.03287784055243,309.03287784055243,1785323
2025-01-16,322.4776306152344,322.57577343541016,319.1409843721447,320.4167511874783,1689344
2025-01-17,327.87518310546875,329.2490928533606,323.5571682053859,323.85156674101046,2276087
2025-01-20,329.93603515625,330.8192606383717,327.4826144009209,328.3658398830426,900670
2025-01-21,330.4267272949219,331.99689265710197,327.7770208355199,330.23044165015705,1367316
2025-01-22,330.62298583984375,336.11865450178675,328.26770782729244,331.5062113509274,2377416
2025-01-23,330.23040771484375,331.2117759398507,327.4825886644168,330.52480620275327,1243382
2025-01-24,331.7024841308594,334.64658901959484,330.42671732533415,332.0950254595607,784693
2025-01-27,329.837890625,329.837890625,325.9124174368393,327.09004142389733,1725848
2025-01-28,329.837890625,333.7633638131607,329.1509208374784,330.23043195401937,1494963
2025-01-29,329.93603515625,332.978252933671,327.9732985519867,331.5062004804735,1325239
2025-01-30,334.1559143066406,335.3335682749803,330.7211251727985,330.7211251727985,1617339
2025-01-31,334.2540588378906,336.9037353567261,332.8801491671258,333.8615174960985,1107333
2025-02-03,325.71612548828125,327.2863207229255,321.20182541954773,324.6366143926519,2157178
2025-02-04,327.3844909667969,328.16957367539686,322.28136351394005,325.71615277478986,1911913
2025-02-05,323.36083984375,329.6415906824816,315.4117509928477,328.16953830079535,1875373
2025-02-06,326.893798828125,327.97330998790744,315.6080629600951,323.26272400403445,1521436
2025-02-07,319.8279113769531,328.6602257565197,318.94468592879304,327.38445899239764,1703013
2025-02-10,321.10369873046875,321.3980972216134,318.5521353276153,320.4167289858222,1704449
2025-02-11,325.81427001953125,325.81427001953125,319.7297746841515,320.31860164386296,1304399
2025-02-12,321.7906799316406,327.48263440101476,319.5335446784831,326.0105818579158,2095950
2025-02-13,324.8329162597656,326.3049687503688,322.1832097970861,324.9310590822694,2441902
2025-02-14,323.8515319824219,325.716125722221,322.0850810602928,324.5385017571293,1626490
2025-02-17,326.4031066894531,326.4031066894531,323.0664604171368,323.26271611022355,1036940
2025-02-18,327.6788635253906,328.4639761207529,324.0478188496587,326.0105554145894,1251668
2025-02-19,317.6689453125,327.97331293682964,316.68757696732575,326.9919445916554,2418281
2025-02-20,322.8701477050781,322.8701477050781,319.53350171251196,319.7297573891443,1868812
2025-02-21,322.5757751464844,328.46398500045865,321.5944068374887,322.67388801819675,2428911
2025-02-24,322.2813415527344,322.96831133768643,317.96332705170545,322.57577001013533,1582738
2025-02-25,324.24407958984375,325.0291921974413,319.9260650695,320.31860639880693,1298764
2025-02-26,329.3471984863281,331.8987619865269,325.0291840739056,325.32358257628186,1481330
2025-02-27,325.4217529296875,328.4640008239287,322.9683320390068,326.9919482895203,1276297
2025-02-28,323.1645812988281,326.5993704773112,321.8888144406998,322.87018277740924,2884259
2025-03-03,323.36083984375,327.38445567682226,321.2999605195928,323.16455421326555,1560645
2025-03-04,313.7434387207031,320.31858796797155,312.4676420376341,320.0241894751767,2275874
2025-03-05,323.458984375,325.3235780785648,318.355857445155,319.9260526504136,1956569
2025-03-06,328.3658142089844,328.3658142089844,318.6502747673104,324.2440556827074,2574185
2025-03-07,330.7210998535156,332.7819791658414,322.67386823357015,325.71611579471937,2278465
2025-03-10,326.5012512207031,333.27268662184,324.44037176410035,333.27268662184,1747253
2025-03-11,317.4726257324219,330.7210969762787,317.276340104772,329.837871549818,1950643
2025-03-12,317.57080078125,322.673898179336,315.902462623827,320.02422163099857,2258044
2025-03-13,315.5099182128906,321.88881236027413,314.8229484020401,316.09874520090756,1858744
2025-03-14,310.7993469238281,314.92107573930014,309.91609151074255,314.62667723426046,1931428
2025-03-17,303.8316345214844,308.05150627149754,302.6539805708377,306.4813109869633,2652227
2025-03-18,304.2241516113281,306.1868880733367,300.1023930615175,303.83161030872276,2362790
2025-03-19,308.44403076171875,309.52354183269705,303.24279098652664,303.24279098652664,2492821
2025-03-20,303.5372009277344,308.4440423908338,298.82664510275237,308.0515010635825,2239316
2025-03-21,300.2005615234375,302.5558394892855,298.04156920015356,300.98567414470966,3006095
2025-03-24,299.7098693847656,302.35957574389835,298.3359597703567,301.57446314353365,1190164
